;"Abrantes";"Beja";"Braganca";"Castelo Branco";"Coimbra";"Elvas";"Evora";"Faro";"Fratel (estacao submersa)";"Funchal";"Junqueira";"Juromenha (estacao submersa)";"Lisboa";"Meimoa";"Penhas Douradas";"Pocinho (estacao submersa)";"Ponta Delgada";"Portalegre";"Porto";"Sines"
"01/03/2023 00:00";32.3;22.9;29.8;102.0;69.8;81.7;39.6;26.6;7.7;38.9;68.2;60.0;;131.0;22.2;59.5;92.8;128.0;39.4
"01/03/2023 01:00";32.7;22.8;30.9;103.0;69.9;81.9;39.8;26.7;7.7;39.4;67.6;60.0;;132.0;22.1;59.2;92.7;129.0;39.9
"01/03/2023 02:00";33.1;22.8;31.3;102.0;70.1;81.8;39.8;26.3;7.7;39.2;69.3;59.9;;131.0;22.2;59.2;92.5;127.0;39.6
"01/03/2023 03:00";32.6;22.2;31.6;104.0;70.6;81.2;40.0;26.4;7.7;39.9;70.6;60.1;;132.0;22.1;58.9;93.1;127.0;39.2
"01/03/2023 04:00";33.3;22.2;32.6;102.0;73.3;83.0;39.9;26.7;7.7;39.6;70.1;59.7;;131.0;22.1;59.7;92.9;127.0;39.0
"01/03/2023 05:00";34.4;22.9;33.2;103.0;73.0;82.7;39.7;25.8;7.8;40.1;70.4;59.6;;131.0;22.3;59.6;93.7;127.0;39.0
"01/03/2023 06:00";33.6;23.3;32.9;102.0;72.8;82.2;39.9;26.2;7.7;39.1;71.7;59.8;;130.0;22.2;59.6;92.5;126.0;38.9
"01/03/2023 07:00";33.4;23.2;33.6;102.0;71.6;82.5;39.8;26.6;7.7;39.5;73.3;60.2;;130.0;22.1;59.0;93.3;128.0;38.6
"01/03/2023 08:00";34.2;22.6;33.6;102.0;70.7;83.0;40.5;27.0;7.7;39.1;75.1;60.2;;132.0;21.9;59.6;93.0;127.0;38.1
"01/03/2023 09:00";36.0;22.7;34.0;101.0;69.1;82.2;40.4;26.4;7.7;38.5;75.0;59.8;;131.0;21.5;59.4;93.8;127.0;38.3
"01/03/2023 10:00";34.1;22.6;31.9;101.0;69.5;82.4;39.4;26.3;7.7;38.5;70.8;59.7;;132.0;21.6;58.8;93.1;127.0;38.3
"01/03/2023 11:00";33.4;22.4;30.7;101.0;70.7;82.8;39.8;26.2;7.7;38.1;69.4;60.3;;132.0;21.6;58.7;93.4;126.0;38.5
"01/03/2023 12:00";33.0;21.6;29.9;101.0;69.6;82.0;39.5;25.7;7.7;38.4;69.0;59.8;;132.0;21.5;59.3;93.2;125.0;38.9
"01/03/2023 13:00";33.0;21.9;29.9;101.0;68.9;83.1;38.8;25.7;7.7;38.5;68.7;59.8;;133.0;21.6;59.3;93.5;124.0;38.4
"01/03/2023 14:00";32.9;22.2;31.5;99.9;68.1;82.4;39.0;25.8;7.7;38.3;69.1;59.3;;132.0;21.3;60.0;93.7;125.0;39.0
"01/03/2023 15:00";32.6;22.1;30.0;99.9;67.1;82.1;39.3;26.1;7.7;38.9;68.9;59.3;;133.0;21.5;60.1;93.1;125.0;38.5
"01/03/2023 16:00";32.5;21.8;30.5;99.9;67.0;81.9;39.0;26.2;7.8;38.3;68.5;58.9;;134.0;21.4;60.2;93.9;124.0;38.8
"01/03/2023 17:00";32.9;21.8;30.2;100.0;67.7;82.2;38.9;25.8;7.7;38.7;69.4;59.4;;133.0;21.5;60.4;93.5;123.0;38.4
"01/03/2023 18:00";33.2;21.7;29.6;101.0;67.3;81.6;38.9;26.2;7.7;39.0;68.3;59.4;;133.0;21.5;60.8;93.6;123.0;38.6
"01/03/2023 19:00";33.5;22.0;30.5;102.0;67.7;81.5;38.5;26.0;7.8;39.1;68.7;60.0;;133.0;21.7;60.3;93.2;123.0;38.6
"01/03/2023 20:00";33.3;21.9;30.2;102.0;67.4;82.4;39.5;25.8;7.7;38.6;68.4;60.6;;133.0;21.6;60.2;93.2;124.0;38.3
"01/03/2023 21:00";33.1;22.0;30.6;103.0;68.1;82.3;39.3;26.2;7.7;38.8;69.3;59.4;;134.0;21.6;60.2;93.5;124.0;37.8
"01/03/2023 22:00";32.6;21.5;30.8;103.0;67.9;82.5;40.1;25.4;7.7;38.7;69.1;60.0;;134.0;21.5;60.3;93.8;124.0;38.8
"01/03/2023 23:00";33.4;22.1;31.2;103.0;67.8;82.5;39.9;25.9;7.7;39.1;70.2;60.2;;134.0;21.5;60.1;93.2;126.0;39.3
"02/03/2023 00:00";33.1;22.0;30.9;105.0;68.7;83.5;39.7;26.0;7.7;39.2;70.7;60.5;;134.0;21.5;58.7;93.5;127.0;39.1
"02/03/2023 01:00";33.4;22.2;31.7;106.0;69.7;83.4;40.1;26.0;7.8;39.0;70.6;60.1;;134.0;21.5;58.9;93.7;128.0;38.9
"02/03/2023 02:00";34.5;22.9;31.1;107.0;69.8;83.7;39.8;26.3;7.7;39.3;71.9;59.8;;133.0;21.5;58.9;94.4;130.0;38.9
"02/03/2023 03:00";36.4;22.6;31.5;107.0;70.3;84.6;39.7;26.4;7.8;39.3;72.3;60.4;;133.0;21.4;59.1;94.1;132.0;39.1
"02/03/2023 04:00";36.4;22.7;31.7;107.0;70.0;83.7;40.0;26.5;7.7;38.7;73.1;60.6;;133.0;21.3;59.0;93.6;131.0;38.8
"02/03/2023 05:00";36.6;22.9;31.7;106.0;70.7;83.8;39.8;26.0;7.7;38.6;72.6;60.2;;132.0;21.5;59.4;93.8;133.0;38.3
"02/03/2023 06:00";36.5;23.1;32.7;106.0;73.5;84.6;39.7;26.4;7.8;39.0;73.5;60.0;;132.0;21.5;59.1;93.4;133.0;38.7
"02/03/2023 07:00";36.7;23.0;33.0;105.0;77.8;85.2;40.3;26.4;7.8;39.0;72.9;60.6;;132.0;21.7;58.4;93.3;133.0;38.3
"02/03/2023 08:00";37.8;22.9;33.8;106.0;79.0;85.4;41.0;26.2;7.8;39.0;73.8;61.2;;133.0;21.7;58.9;93.6;133.0;38.7
"02/03/2023 09:00";39.3;23.2;33.9;105.0;78.5;84.8;40.3;26.2;7.8;38.3;72.6;62.1;;133.0;21.7;58.7;94.6;133.0;38.8
"02/03/2023 10:00";37.4;22.9;31.7;104.0;78.0;84.1;41.2;26.1;7.7;38.3;70.4;60.3;;134.0;21.5;56.7;93.9;131.0;39.5
"02/03/2023 11:00";38.0;22.8;30.7;101.0;75.2;83.2;39.8;26.0;7.7;38.7;69.6;59.2;;134.0;21.4;56.2;94.4;127.0;39.6
"02/03/2023 12:00";35.0;22.1;30.4;102.0;70.5;82.9;39.8;26.2;7.7;38.5;69.0;59.4;;133.0;21.5;55.7;95.2;125.0;39.1
"02/03/2023 13:00";34.8;21.9;30.4;101.0;70.8;82.8;40.0;26.0;7.7;38.3;68.9;59.6;;134.0;21.5;57.4;94.7;125.0;39.3
"02/03/2023 14:00";35.2;21.9;30.4;102.0;71.2;82.9;39.3;25.7;7.8;38.8;68.9;59.2;;135.0;21.4;60.4;94.9;126.0;39.5
"02/03/2023 15:00";34.5;22.4;30.0;102.0;71.5;82.7;39.5;26.0;7.7;38.6;68.8;58.6;;135.0;21.5;62.5;95.4;125.0;39.4
"02/03/2023 16:00";34.4;21.9;29.6;103.0;71.4;82.5;39.4;25.8;7.7;38.9;69.0;58.5;;135.0;21.3;62.6;95.5;125.0;39.1
"02/03/2023 17:00";34.2;22.0;31.0;103.0;69.3;83.0;39.6;25.5;7.8;38.7;69.5;59.1;;134.0;21.5;62.6;95.6;124.0;39.4
"02/03/2023 18:00";34.6;21.7;30.6;103.0;70.0;81.9;38.5;25.4;7.8;38.3;69.5;59.0;;134.0;21.6;61.8;95.0;124.0;38.9
"02/03/2023 19:00";34.4;21.9;30.8;102.0;68.3;83.4;38.9;25.8;7.7;38.9;71.8;58.9;;135.0;21.6;61.1;95.0;124.0;39.1
"02/03/2023 20:00";34.5;22.2;30.8;102.0;67.9;82.8;39.6;25.5;7.7;39.0;71.4;59.8;;134.0;21.6;60.4;94.3;124.0;39.0
"02/03/2023 21:00";34.7;22.2;30.8;103.0;68.0;82.6;39.5;26.1;7.8;38.8;72.1;59.2;;134.0;21.6;60.2;94.0;126.0;39.1
"02/03/2023 22:00";35.3;21.9;31.2;103.0;68.6;82.3;39.1;25.8;7.8;38.4;74.4;59.9;;134.0;21.7;60.2;93.8;126.0;38.6
"02/03/2023 23:00";34.9;22.3;32.2;102.0;69.3;83.1;39.9;26.6;7.7;39.0;77.6;60.0;;134.0;21.6;60.1;92.8;126.0;39.0
"03/03/2023 00:00";35.1;22.4;33.1;103.0;69.0;84.0;40.0;26.5;7.7;39.0;77.3;59.7;;134.0;21.6;59.6;94.1;128.0;38.9
"03/03/2023 01:00";37.1;22.3;34.3;104.0;69.7;84.2;39.6;26.4;7.7;38.4;77.8;60.4;;134.0;21.2;59.7;94.9;129.0;39.6
"03/03/2023 02:00";37.8;21.9;33.7;103.0;70.5;85.1;40.0;26.8;7.9;39.2;79.4;60.5;;133.0;21.2;59.5;94.6;131.0;39.5
"03/03/2023 03:00";37.0;22.1;34.0;105.0;70.7;84.8;40.6;26.1;7.8;39.3;80.5;61.5;;132.0;21.1;60.0;94.0;132.0;39.3
"03/03/2023 04:00";38.1;22.2;33.3;104.0;73.0;85.0;40.8;26.1;7.8;39.7;80.6;61.5;;132.0;21.0;58.9;95.0;136.0;39.4
"03/03/2023 05:00";38.2;22.7;33.2;104.0;74.8;84.5;40.9;26.0;7.8;38.9;80.4;61.3;;132.0;21.0;59.2;94.6;136.0;39.3
"03/03/2023 06:00";38.8;22.2;33.1;104.0;76.8;85.3;40.7;26.8;7.8;39.1;81.8;60.3;;132.0;21.2;58.3;94.9;137.0;39.5
"03/03/2023 07:00";40.2;22.6;33.7;104.0;78.8;86.2;40.4;27.4;7.8;39.2;82.0;61.2;;132.0;21.3;58.4;94.8;138.0;39.6
"03/03/2023 08:00";40.8;22.9;34.0;104.0;80.1;86.6;40.7;27.1;7.8;39.1;80.7;61.2;;133.0;21.3;58.5;95.0;140.0;39.1
"03/03/2023 09:00";40.8;22.2;33.2;106.0;81.6;87.9;40.8;26.4;7.7;38.5;82.0;61.0;;133.0;20.9;58.8;94.4;140.0;38.6
"03/03/2023 10:00";39.6;22.1;32.1;105.0;81.2;86.1;40.5;26.6;7.7;38.6;78.4;62.2;;135.0;21.2;58.9;95.0;139.0;39.5
"03/03/2023 11:00";37.1;22.1;31.4;108.0;80.0;85.2;40.0;26.6;7.8;38.7;75.0;60.8;;136.0;21.1;59.5;95.3;134.0;39.3
"03/03/2023 12:00";34.6;22.5;31.4;106.0;75.4;85.0;40.3;27.0;7.8;38.9;73.2;60.6;;136.0;21.1;60.3;95.9;130.0;38.9
"03/03/2023 13:00";34.0;22.1;31.2;104.0;72.5;84.1;39.7;26.7;7.7;38.7;72.1;60.7;;137.0;21.1;60.0;95.8;128.0;39.0
"03/03/2023 14:00";33.3;22.0;30.5;105.0;70.8;83.5;40.2;26.5;7.7;38.9;71.2;59.1;;137.0;21.0;59.0;96.5;127.0;39.1
"03/03/2023 15:00";32.9;22.5;30.5;103.0;70.1;83.4;39.9;26.9;7.8;38.8;70.4;58.8;;136.0;20.9;60.6;96.0;127.0;39.2
"03/03/2023 16:00";33.2;22.2;31.1;103.0;69.2;83.7;39.5;26.6;7.8;38.6;70.3;59.1;;135.0;21.0;60.6;96.8;126.0;39.1
"03/03/2023 17:00";33.2;22.1;31.0;103.0;68.9;83.6;39.9;26.2;7.8;38.7;69.5;59.7;;137.0;21.0;60.4;96.2;127.0;39.7
"03/03/2023 18:00";33.2;22.1;31.0;103.0;69.8;83.3;39.6;25.7;7.8;38.8;70.6;59.5;;136.0;21.0;59.8;95.1;126.0;39.1
"03/03/2023 19:00";33.5;22.2;31.1;103.0;68.7;83.4;39.8;26.1;7.8;38.7;72.1;59.7;;136.0;21.1;59.4;94.7;125.0;39.3
"03/03/2023 20:00";33.7;22.2;31.4;102.0;69.6;82.7;39.6;25.8;7.7;38.9;72.4;59.7;;136.0;21.2;58.2;94.2;127.0;39.2
"03/03/2023 21:00";33.3;22.3;31.5;104.0;70.3;82.7;40.4;26.6;7.7;38.9;74.6;59.2;;136.0;21.1;57.8;94.6;127.0;38.8
"03/03/2023 22:00";34.0;22.3;31.5;104.0;69.9;82.9;40.4;26.4;7.8;38.9;74.3;58.9;;135.0;21.1;59.1;94.2;128.0;38.6
"03/03/2023 23:00";34.1;22.2;31.1;106.0;70.1;83.4;40.1;26.3;7.8;39.5;74.7;59.2;;134.0;21.0;60.3;94.2;128.0;39.0
"04/03/2023 00:00";34.9;22.6;30.4;107.0;70.4;83.9;39.7;25.6;7.7;41.3;72.9;58.8;;135.0;21.2;59.8;94.3;129.0;39.0
"04/03/2023 01:00";35.0;22.7;30.6;106.0;70.8;84.3;39.9;26.3;7.8;40.4;72.7;59.1;;133.0;21.2;59.2;94.5;130.0;38.7
"04/03/2023 02:00";35.2;22.2;30.8;105.0;71.3;85.1;40.1;26.0;7.8;38.8;73.5;58.9;;133.0;21.3;58.9;94.9;133.0;38.8
"04/03/2023 03:00";35.7;22.9;30.1;106.0;71.5;84.8;39.8;26.7;7.8;38.9;73.1;59.6;;133.0;21.2;58.7;95.7;136.0;38.7
"04/03/2023 04:00";35.8;22.8;30.4;105.0;73.5;84.7;40.1;26.7;7.8;38.5;72.4;59.1;;133.0;21.2;58.7;95.4;136.0;38.7
"04/03/2023 05:00";38.8;23.0;30.5;106.0;75.7;87.3;40.5;26.3;7.8;38.5;72.9;59.3;;134.0;21.2;57.0;95.2;135.0;38.7
"04/03/2023 06:00";40.0;23.0;30.7;105.0;77.4;87.0;40.4;26.7;7.7;38.8;73.5;60.1;;134.0;21.3;58.2;95.2;133.0;39.4
"04/03/2023 07:00";39.8;23.1;31.1;105.0;78.4;88.0;40.9;26.6;7.7;38.2;74.6;60.1;;135.0;21.4;58.0;94.4;130.0;39.5
"04/03/2023 08:00";38.0;23.8;31.4;104.0;77.5;87.1;40.9;27.3;7.8;38.1;74.7;60.0;;135.0;21.3;58.1;94.7;128.0;39.2
"04/03/2023 09:00";36.4;24.0;30.9;103.0;76.5;87.0;41.5;26.9;7.6;38.5;72.4;60.2;;134.0;21.3;58.5;94.9;127.0;39.3
"04/03/2023 10:00";35.7;24.6;30.4;103.0;76.1;86.8;42.6;26.5;7.8;37.9;71.1;61.7;;135.0;21.2;59.3;94.6;126.0;39.4
"04/03/2023 11:00";35.4;24.7;29.9;102.0;76.2;85.7;42.4;27.7;7.8;38.6;70.1;61.5;;134.0;21.2;58.5;95.2;126.0;40.2
"04/03/2023 12:00";35.8;23.9;29.9;102.0;73.6;85.2;42.3;28.4;7.8;38.2;69.8;61.2;;133.0;21.2;58.2;95.2;127.0;39.5
"04/03/2023 13:00";35.7;24.3;29.9;101.0;71.8;84.6;42.5;27.7;7.8;38.6;68.5;60.9;;134.0;21.0;57.8;95.6;128.0;39.8
"04/03/2023 14:00";36.4;23.3;29.7;102.0;70.1;84.2;41.3;26.9;7.8;38.2;69.3;60.8;;134.0;21.0;58.3;94.9;128.0;39.3
"04/03/2023 15:00";36.5;23.2;29.7;101.0;69.5;84.5;41.6;27.0;7.9;38.3;69.1;61.0;;134.0;21.1;60.3;94.8;127.0;39.4
"04/03/2023 16:00";36.1;23.0;29.3;102.0;67.4;84.5;40.3;26.8;7.7;38.7;68.8;60.6;;134.0;21.2;60.5;94.9;126.0;39.8
"04/03/2023 17:00";35.4;22.8;30.3;103.0;69.1;84.6;40.9;26.6;7.8;38.7;69.1;61.0;;134.0;21.2;59.4;95.0;127.0;39.6
"04/03/2023 18:00";35.9;23.0;30.1;103.0;68.6;83.5;40.9;26.7;7.8;38.7;69.3;60.8;;134.0;21.3;59.0;95.2;127.0;39.0
"04/03/2023 19:00";36.0;22.8;30.3;104.0;70.9;84.1;40.7;26.6;7.8;38.5;70.0;60.8;;134.0;21.5;59.1;95.3;128.0;39.3
"04/03/2023 20:00";35.7;23.1;30.8;104.0;71.5;84.6;40.8;26.7;7.8;38.8;69.4;61.3;;133.0;21.3;58.3;95.5;129.0;39.2
"04/03/2023 21:00";37.0;23.0;31.8;104.0;71.4;84.0;40.3;26.7;7.8;38.8;71.4;61.5;;134.0;21.3;57.7;95.4;128.0;39.3
"04/03/2023 22:00";37.2;23.2;31.8;104.0;71.9;84.7;40.9;27.0;7.8;38.5;72.2;61.2;;134.0;21.1;59.2;94.4;128.0;39.7
"04/03/2023 23:00";37.1;23.5;31.5;104.0;71.6;85.3;40.4;27.0;7.8;38.6;72.1;60.3;;136.0;21.6;59.7;94.6;129.0;39.4
"05/03/2023 00:00";36.8;22.3;31.2;104.0;71.8;85.5;40.4;26.7;7.8;38.8;71.9;59.7;;135.0;21.5;59.6;95.1;130.0;39.0
"05/03/2023 01:00";37.3;22.5;31.3;104.0;70.8;85.5;40.9;26.8;7.8;38.3;73.0;59.6;;135.0;22.2;59.8;95.1;130.0;39.6
"05/03/2023 02:00";36.9;22.7;32.4;105.0;71.0;85.3;40.2;26.7;7.8;39.0;76.9;60.0;;134.0;22.3;59.8;94.5;134.0;39.4
"05/03/2023 03:00";37.1;22.8;32.1;106.0;71.0;86.1;40.6;26.1;7.7;38.5;78.2;60.4;;134.0;22.0;59.4;95.0;136.0;39.2
"05/03/2023 04:00";37.6;22.5;32.3;107.0;71.7;86.0;40.6;26.3;7.8;38.8;80.2;60.4;;135.0;21.9;59.9;94.7;135.0;39.8
"05/03/2023 05:00";38.2;22.6;31.6;107.0;73.2;85.2;40.8;25.8;7.7;38.7;80.9;61.6;;134.0;21.9;60.8;94.9;134.0;39.9
"05/03/2023 06:00";38.7;22.9;31.7;107.0;74.1;83.4;40.7;26.0;7.8;39.4;80.0;64.3;;134.0;21.8;60.4;95.0;131.0;42.0
"05/03/2023 07:00";45.2;24.5;32.7;111.0;69.6;83.3;41.7;26.3;7.8;38.9;78.7;75.2;;134.0;21.9;60.0;94.3;130.0;41.8
"05/03/2023 08:00";40.1;24.9;33.0;110.0;69.1;84.1;42.0;25.9;7.8;39.1;78.4;67.5;;137.0;21.9;57.6;95.0;128.0;44.1
"05/03/2023 09:00";38.1;26.0;33.7;107.0;68.4;85.4;44.5;26.4;7.8;38.8;76.5;61.2;;139.0;21.8;56.0;94.5;126.0;40.5
"05/03/2023 10:00";42.7;24.4;34.9;105.0;67.4;85.1;42.7;27.1;7.7;38.5;73.2;59.1;;139.0;21.8;58.0;94.4;127.0;38.3
"05/03/2023 11:00";47.9;22.7;36.8;105.0;66.8;82.5;39.6;27.5;7.8;38.3;72.7;57.7;;136.0;21.9;57.5;94.5;128.0;37.9
"05/03/2023 12:00";41.5;22.0;35.8;107.0;67.4;82.0;38.2;27.3;7.8;38.8;74.2;58.0;;133.0;21.7;59.3;94.5;127.0;37.6
"05/03/2023 13:00";35.5;22.3;36.4;116.0;67.3;81.9;37.9;25.9;7.7;38.2;73.7;57.6;;132.0;21.7;59.5;93.6;126.0;37.4
"05/03/2023 14:00";34.4;21.8;38.2;114.0;67.7;81.4;37.7;25.2;7.8;38.8;71.0;57.1;;131.0;21.8;60.7;94.7;128.0;37.5
"05/03/2023 15:00";34.3;22.3;40.5;115.0;69.6;81.7;38.1;25.1;7.8;38.4;69.9;58.0;;131.0;21.9;61.5;94.5;129.0;37.5
"05/03/2023 16:00";33.8;21.7;38.5;107.0;70.4;84.8;39.0;24.8;7.8;38.8;69.7;57.7;;131.0;21.8;60.9;97.0;132.0;37.6
"05/03/2023 17:00";33.8;21.0;35.6;107.0;68.3;89.0;38.4;24.4;7.8;38.9;71.3;56.7;;132.0;22.0;59.1;100.0;134.0;37.3
"05/03/2023 18:00";34.0;20.9;35.4;110.0;66.2;82.7;37.1;24.9;7.8;38.6;82.0;57.1;;132.0;22.4;59.3;97.2;133.0;37.2
"05/03/2023 19:00";34.3;20.9;34.0;104.0;65.8;80.4;36.8;24.8;7.7;38.0;84.5;56.6;;131.0;22.7;60.4;92.9;130.0;37.3
"05/03/2023 20:00";34.4;20.8;34.1;106.0;65.7;79.1;37.2;24.8;7.8;38.5;83.9;57.0;;129.0;22.8;60.0;91.7;125.0;37.2
"05/03/2023 21:00";34.9;20.8;36.7;103.0;64.6;79.0;36.8;24.9;7.8;38.2;78.7;56.9;;129.0;22.5;60.0;91.3;119.0;37.2
"05/03/2023 22:00";34.9;21.0;33.7;101.0;64.8;79.2;37.0;25.7;7.8;38.5;74.9;56.9;;128.0;22.3;60.0;91.0;116.0;37.1
"05/03/2023 23:00";34.6;21.0;32.7;100.0;64.3;78.5;37.3;26.2;7.8;38.3;75.3;56.8;;127.0;22.4;59.1;90.8;116.0;37.4
"06/03/2023 00:00";34.8;21.2;33.5;101.0;65.0;78.9;37.3;25.6;7.8;37.9;76.0;57.0;;127.0;22.2;58.8;91.7;115.0;37.6
"06/03/2023 01:00";35.0;20.9;33.8;101.0;65.0;79.0;37.5;25.4;7.8;38.3;74.6;56.9;;128.0;22.2;58.7;91.5;115.0;38.5
"06/03/2023 02:00";34.6;21.2;35.5;101.0;64.7;80.1;37.1;25.7;7.8;38.4;73.3;56.4;;127.0;22.1;58.5;91.1;115.0;38.3
"06/03/2023 03:00";34.6;20.6;35.5;101.0;64.9;79.3;37.6;25.8;7.7;38.0;74.6;56.9;;127.0;22.2;58.6;90.0;117.0;37.9
"06/03/2023 04:00";35.1;21.1;33.9;102.0;64.8;79.6;37.8;25.2;7.7;38.0;75.0;57.0;;127.0;22.3;58.6;91.2;117.0;38.1
"06/03/2023 05:00";34.3;21.5;32.5;102.0;64.9;79.9;37.8;26.8;7.8;38.1;79.2;57.3;;127.0;22.2;58.6;90.5;117.0;38.8
"06/03/2023 06:00";33.3;21.2;32.4;103.0;64.8;80.1;37.2;26.8;7.7;38.4;77.9;57.1;;127.0;22.1;59.1;91.3;117.0;38.9
"06/03/2023 07:00";36.2;22.4;33.1;104.0;64.3;79.8;37.4;26.3;7.8;38.6;77.6;56.6;;127.0;22.4;59.7;90.8;116.0;38.7
"06/03/2023 08:00";36.7;22.9;33.1;104.0;64.6;79.6;37.8;26.5;7.8;37.9;77.8;57.0;;126.0;22.3;59.6;92.1;116.0;38.0
"06/03/2023 09:00";33.3;23.8;33.0;106.0;64.9;79.6;37.5;26.3;7.8;38.3;76.5;56.1;;128.0;22.5;59.2;92.6;115.0;38.2
"06/03/2023 10:00";32.0;22.9;33.6;110.0;64.3;79.9;37.5;26.2;7.8;38.1;75.3;57.3;;128.0;22.3;59.1;93.0;116.0;38.2
"06/03/2023 11:00";31.4;22.5;32.0;113.0;64.9;79.6;37.7;25.8;7.8;38.0;74.1;57.6;;130.0;22.1;58.6;91.2;115.0;39.8
"06/03/2023 12:00";31.4;23.2;30.5;106.0;65.2;79.6;38.3;24.9;7.8;37.9;73.8;57.8;;134.0;22.2;60.3;90.5;116.0;40.1
"06/03/2023 13:00";32.4;23.2;33.4;99.4;64.6;78.6;39.1;25.4;7.8;38.0;74.1;61.4;;136.0;22.2;61.4;90.5;116.0;39.8
"06/03/2023 14:00";34.1;24.5;31.6;97.7;65.2;79.6;42.1;26.3;7.8;38.1;84.5;62.6;;137.0;22.3;60.7;91.7;116.0;38.2
"06/03/2023 15:00";36.6;24.0;32.0;98.5;64.9;79.0;42.9;25.1;7.8;37.8;77.7;58.9;;135.0;22.1;59.9;94.9;117.0;37.8
"06/03/2023 16:00";40.5;24.0;31.2;99.0;67.6;80.4;42.0;25.0;7.8;37.6;76.8;56.2;;134.0;22.2;60.2;93.0;117.0;37.1
"06/03/2023 17:00";41.2;23.5;31.8;103.0;68.0;81.7;43.3;24.6;7.7;37.7;73.4;55.5;;135.0;22.2;60.6;92.7;117.0;36.4
"06/03/2023 18:00";36.9;21.9;32.5;105.0;68.8;82.8;39.6;24.1;7.8;38.3;71.6;55.7;;141.0;22.4;60.4;94.7;118.0;36.5
"06/03/2023 19:00";32.6;21.2;34.7;106.0;66.6;83.2;37.0;24.1;7.8;38.1;71.9;56.2;;140.0;22.3;60.2;96.8;116.0;36.4
"06/03/2023 20:00";31.6;21.0;34.3;104.0;64.4;80.3;36.0;23.5;7.8;38.3;75.2;55.7;;136.0;22.5;60.3;92.7;117.0;36.6
"06/03/2023 21:00";31.5;20.8;32.6;97.9;63.8;79.3;36.0;23.6;7.8;38.3;75.2;55.8;;133.0;22.3;60.5;91.5;116.0;36.1
"06/03/2023 22:00";30.7;21.2;36.5;95.7;63.9;77.8;36.0;23.6;7.8;38.0;74.5;55.6;;130.0;22.3;60.6;90.3;115.0;36.2
"06/03/2023 23:00";30.8;20.9;41.4;94.6;63.1;77.8;35.9;23.9;7.9;38.2;73.3;56.1;;127.0;22.2;60.2;89.6;115.0;36.4
"07/03/2023 00:00";31.2;21.1;35.9;93.9;63.3;78.0;35.8;23.9;7.8;37.7;73.0;55.9;;128.0;22.3;60.9;90.3;116.0;36.3
"07/03/2023 01:00";30.7;21.3;38.8;93.8;63.3;78.7;36.1;24.3;7.8;38.3;71.9;55.8;;127.0;22.2;60.2;90.2;116.0;36.7
"07/03/2023 02:00";31.2;21.4;39.8;94.5;63.5;77.6;36.0;24.3;7.8;38.3;69.7;55.7;;127.0;22.4;61.2;90.4;115.0;36.5
"07/03/2023 03:00";31.4;21.2;34.1;94.5;63.0;78.7;36.1;24.6;7.8;38.3;69.7;56.6;;127.0;22.4;60.6;90.3;115.0;36.4
"07/03/2023 04:00";31.2;21.4;31.8;94.3;64.9;79.1;35.4;24.8;7.8;38.6;68.1;56.6;;127.0;22.3;60.5;90.4;115.0;36.4
"07/03/2023 05:00";31.1;21.3;30.2;93.6;64.0;78.6;36.0;24.9;7.8;38.2;67.4;56.1;;127.0;22.3;60.2;90.7;115.0;37.0
"07/03/2023 06:00";31.2;21.7;29.9;94.1;63.2;78.7;36.5;25.0;7.8;38.4;66.8;56.2;;127.0;22.3;59.4;90.7;115.0;36.7
"07/03/2023 07:00";31.6;21.6;29.9;94.3;63.1;78.6;36.4;25.4;7.8;37.8;67.3;55.7;;127.0;22.3;60.0;91.2;115.0;36.2
"07/03/2023 08:00";31.6;21.7;29.8;95.0;63.0;78.6;36.8;25.4;7.8;38.1;67.7;55.9;;127.0;22.2;59.9;90.8;115.0;36.2
"07/03/2023 09:00";31.7;21.2;29.5;94.8;63.2;78.4;36.9;24.4;7.8;38.4;67.5;55.4;;127.0;22.3;58.7;90.7;115.0;36.4
"07/03/2023 10:00";31.5;20.7;29.7;94.8;63.0;78.1;36.5;24.1;7.7;38.0;66.9;55.4;;127.0;22.2;57.8;90.0;115.0;36.4
